0.298	1.401000	0.000000
0.299	1.401000	0.000000
0.3	1.401000	0.000000
0.301	1.401000	0.000000
0.302	1.401000	0.000000
0.303	1.401000	0.000000
0.304	1.401000	0.000000
0.305	1.401000	0.000000
0.306	1.401000	0.000000
0.307	1.401000	0.000000
0.308	1.401000	0.000000
0.309	1.401000	0.000000
0.31	1.401000	0.000000
0.311	1.401000	0.000000
0.312	1.401000	0.000000
0.313	1.401000	0.000000
0.314	1.401000	0.000000
0.315	1.401000	0.000000
0.316	1.401000	0.000000
0.317	1.401000	0.000000
0.318	1.401000	0.000000
0.319	1.401000	0.000000
0.32	1.401000	0.000000
0.321	1.401000	0.000000
0.322	1.401000	0.000000
0.323	1.401000	0.000000
0.324	1.401000	0.000000
0.325	1.401000	0.000000
0.326	1.401000	0.000000
0.327	1.401000	0.000000
0.328	1.401000	0.000000
0.329	1.401000	0.000000
0.33	1.401000	0.000000
0.331	1.401000	0.000000
0.332	1.401000	0.000000
0.333	1.401000	0.000000
0.334	1.401000	0.000000
0.335	1.401000	0.000000
0.336	1.401000	0.000000
0.337	1.401000	0.000000
0.338	1.401000	0.000000
0.339	1.401000	0.000000
0.34	1.401000	0.000000
0.341	1.401000	0.000000
0.342	1.401000	0.000000
0.343	1.401000	0.000000
0.344	1.401000	0.000000
0.345	1.401000	0.000000
0.346	1.401000	0.000000
0.347	1.401000	0.000000
0.348	1.401000	0.000000
0.349	1.401000	0.000000
0.35	1.401000	0.000000
0.351	1.401000	0.000000
0.352	1.401000	0.000000
0.353	1.401000	0.000000
0.354	1.401000	0.000000
0.355	1.401000	0.000000
0.356	1.401000	0.000000
0.357	1.401000	0.000000
0.358	1.401000	0.000000
0.359	1.401000	0.000000
0.36	1.401000	0.000000
0.361	1.401000	0.000000
0.362	1.401000	0.000000
0.363	1.401000	0.000000
0.364	1.401000	0.000000
0.365	1.401000	0.000000
0.366	1.401000	0.000000
0.367	1.401000	0.000000
0.368	1.401000	0.000000
0.369	1.401000	0.000000
0.37	1.401000	0.000000
0.371	1.401000	0.000000
0.372	1.401000	0.000000
0.373	1.401000	0.000000
0.374	1.401000	0.000000
0.375	1.401000	0.000000
0.376	1.401000	0.000000
0.377	1.401000	0.000000
0.378	1.401000	0.000000
0.379	1.401000	0.000000
0.38	1.401000	0.000000
0.381	1.401000	0.000000
0.382	1.401000	0.000000
0.383	1.401000	0.000000
0.384	1.401000	0.000000
0.385	1.401000	0.000000
0.386	1.401000	0.000000
0.387	1.401000	0.000000
0.388	1.401000	0.000000
0.389	1.401000	0.000000
0.39	1.401000	0.000000
0.391	1.401000	0.000000
0.392	1.401000	0.000000
0.393	1.401000	0.000000
0.394	1.401000	0.000000
0.395	1.401000	0.000000
0.396	1.401000	0.000000
0.397	1.401000	0.000000
0.398	1.401000	0.000000
0.399	1.401000	0.000000
0.4	1.401000	0.000000
0.401	1.401000	0.000000
0.402	1.401000	0.000000
0.403	1.401000	0.000000
0.404	1.401000	0.000000
0.405	1.401000	0.000000
0.406	1.401000	0.000000
0.407	1.401000	0.000000
0.408	1.401000	0.000000
0.409	1.401000	0.000000
0.41	1.401000	0.000000
0.411	1.401000	0.000000
0.412	1.401000	0.000000
0.413	1.401000	0.000000
0.414	1.401000	0.000000
0.415	1.401000	0.000000
0.416	1.401000	0.000000
0.417	1.401000	0.000000
0.418	1.401000	0.000000
0.419	1.401000	0.000000
0.42	1.401000	0.000000
0.421	1.401000	0.000000
0.422	1.401000	0.000000
0.423	1.401000	0.000000
0.424	1.401000	0.000000
0.425	1.401000	0.000000
0.426	1.401000	0.000000
0.427	1.401000	0.000000
0.428	1.401000	0.000000
0.429	1.401000	0.000000
0.43	1.401000	0.000000
0.431	1.401000	0.000000
0.432	1.401000	0.000000
0.433	1.401000	0.000000
0.434	1.401000	0.000000
0.435	1.401000	0.000000
0.436	1.401000	0.000000
0.437	1.401000	0.000000
0.438	1.401000	0.000000
0.439	1.401000	0.000000
0.44	1.401000	0.000000
0.441	1.401000	0.000000
0.442	1.401000	0.000000
0.443	1.401000	0.000000
0.444	1.401000	0.000000
0.445	1.401000	0.000000
0.446	1.401000	0.000000
0.447	1.401000	0.000000
0.448	1.401000	0.000000
0.449	1.401000	0.000000
0.45	1.401000	0.000000
0.451	1.401000	0.000000
0.452	1.401000	0.000000
0.453	1.401000	0.000000
0.454	1.401000	0.000000
0.455	1.401000	0.000000
0.456	1.401000	0.000000
0.457	1.401000	0.000000
0.458	1.401000	0.000000
0.459	1.401000	0.000000
0.46	1.401000	0.000000
0.461	1.401000	0.000000
0.462	1.401000	0.000000
0.463	1.401000	0.000000
0.464	1.401000	0.000000
0.465	1.401000	0.000000
0.466	1.401000	0.000000
0.467	1.401000	0.000000
0.468	1.401000	0.000000
0.469	1.401000	0.000000
0.47	1.401000	0.000000
0.471	1.401000	0.000000
0.472	1.401000	0.000000
0.473	1.401000	0.000000
0.474	1.401000	0.000000
0.475	1.401000	0.000000
0.476	1.401000	0.000000
0.477	1.401000	0.000000
0.478	1.401000	0.000000
0.479	1.401000	0.000000
0.48	1.401000	0.000000
0.481	1.401000	0.000000
0.482	1.401000	0.000000
0.483	1.401000	0.000000
0.484	1.401000	0.000000
0.485	1.401000	0.000000
0.486	1.401000	0.000000
0.487	1.401000	0.000000
0.488	1.401000	0.000000
0.489	1.401000	0.000000
0.49	1.401000	0.000000
0.491	1.401000	0.000000
0.492	1.401000	0.000000
0.493	1.401000	0.000000
0.494	1.401000	0.000000
0.495	1.401000	0.000000
0.496	1.401000	0.000000
0.497	1.401000	0.000000
0.498	1.401000	0.000000
0.499	1.401000	0.000000
0.5	1.401000	0.000000
0.501	1.401000	0.000000
0.502	1.401000	0.000000
0.503	1.401000	0.000000
0.504	1.401000	0.000000
0.505	1.401000	0.000000
0.506	1.401000	0.000000
0.507	1.401000	0.000000
0.508	1.401000	0.000000
0.509	1.401000	0.000000
0.51	1.401000	0.000000
0.511	1.401000	0.000000
0.512	1.401000	0.000000
0.513	1.401000	0.000000
0.514	1.401000	0.000000
0.515	1.401000	0.000000
0.516	1.401000	0.000000
0.517	1.401000	0.000000
0.518	1.401000	0.000000
0.519	1.401000	0.000000
0.52	1.401000	0.000000
0.521	1.401000	0.000000
0.522	1.401000	0.000000
0.523	1.401000	0.000000
0.524	1.401000	0.000000
0.525	1.401000	0.000000
0.526	1.401000	0.000000
0.527	1.401000	0.000000
0.528	1.401000	0.000000
0.529	1.401000	0.000000
0.53	1.401000	0.000000
0.531	1.401000	0.000000
0.532	1.401000	0.000000
0.533	1.401000	0.000000
0.534	1.401000	0.000000
0.535	1.401000	0.000000
0.536	1.401000	0.000000
0.537	1.401000	0.000000
0.538	1.401000	0.000000
0.539	1.401000	0.000000
0.54	1.401000	0.000000
0.541	1.401000	0.000000
0.542	1.401000	0.000000
0.543	1.401000	0.000000
0.544	1.401000	0.000000
0.545	1.401000	0.000000
0.546	1.401000	0.000000
0.547	1.401000	0.000000
0.548	1.401000	0.000000
0.549	1.401000	0.000000
0.55	1.401000	0.000000
0.551	1.401000	0.000000
0.552	1.401000	0.000000
0.553	1.401000	0.000000
0.554	1.401000	0.000000
0.555	1.401000	0.000000
0.556	1.401000	0.000000
0.557	1.401000	0.000000
0.558	1.401000	0.000000
0.559	1.401000	0.000000
0.56	1.401000	0.000000
0.561	1.401000	0.000000
0.562	1.401000	0.000000
0.563	1.401000	0.000000
0.564	1.401000	0.000000
0.565	1.401000	0.000000
0.566	1.401000	0.000000
0.567	1.401000	0.000000
0.568	1.401000	0.000000
0.569	1.401000	0.000000
0.57	1.401000	0.000000
0.571	1.401000	0.000000
0.572	1.401000	0.000000
0.573	1.401000	0.000000
0.574	1.401000	0.000000
0.575	1.401000	0.000000
0.576	1.401000	0.000000
0.577	1.401000	0.000000
0.578	1.401000	0.000000
0.579	1.401000	0.000000
0.58	1.401000	0.000000
0.581	1.401000	0.000000
0.582	1.401000	0.000000
0.583	1.401000	0.000000
0.584	1.401000	0.000000
0.585	1.401000	0.000000
0.586	1.401000	0.000000
0.587	1.401000	0.000000
0.588	1.401000	0.000000
0.589	1.401000	0.000000
0.59	1.401000	0.000000
0.591	1.401000	0.000000
0.592	1.401000	0.000000
0.593	1.401000	0.000000
0.594	1.401000	0.000000
0.595	1.401000	0.000000
0.596	1.401000	0.000000
0.597	1.401000	0.000000
0.598	1.401000	0.000000
0.599	1.401000	0.000000
0.6	1.401000	0.000000
0.601	1.401000	0.000000
0.602	1.401000	0.000000
0.603	1.401000	0.000000
0.604	1.401000	0.000000
0.605	1.401000	0.000000
0.606	1.401000	0.000000
0.607	1.401000	0.000000
0.608	1.401000	0.000000
0.609	1.401000	0.000000
0.61	1.401000	0.000000
0.611	1.401000	0.000000
0.612	1.401000	0.000000
0.613	1.401000	0.000000
0.614	1.401000	0.000000
0.615	1.401000	0.000000
0.616	1.401000	0.000000
0.617	1.401000	0.000000
0.618	1.401000	0.000000
0.619	1.401000	0.000000
0.62	1.401000	0.000000
0.621	1.401000	0.000000
0.622	1.401000	0.000000
0.623	1.401000	0.000000
0.624	1.401000	0.000000
0.625	1.401000	0.000000
0.626	1.401000	0.000000
0.627	1.401000	0.000000
0.628	1.401000	0.000000
0.629	1.401000	0.000000
0.63	1.401000	0.000000
0.631	1.401000	0.000000
0.632	1.401000	0.000000
0.633	1.401000	0.000000
0.634	1.401000	0.000000
0.635	1.401000	0.000000
0.636	1.401000	0.000000
0.637	1.401000	0.000000
0.638	1.401000	0.000000
0.639	1.401000	0.000000
0.64	1.401000	0.000000
0.641	1.401000	0.000000
0.642	1.401000	0.000000
0.643	1.401000	0.000000
0.644	1.401000	0.000000
0.645	1.401000	0.000000
0.646	1.401000	0.000000
0.647	1.401000	0.000000
0.648	1.401000	0.000000
0.649	1.401000	0.000000
0.65	1.401000	0.000000
0.651	1.401000	0.000000
0.652	1.401000	0.000000
0.653	1.401000	0.000000
0.654	1.401000	0.000000
0.655	1.401000	0.000000
0.656	1.401000	0.000000
0.657	1.401000	0.000000
0.658	1.401000	0.000000
0.659	1.401000	0.000000
0.66	1.401000	0.000000
0.661	1.401000	0.000000
0.662	1.401000	0.000000
0.663	1.401000	0.000000
0.664	1.401000	0.000000
0.665	1.401000	0.000000
0.666	1.401000	0.000000
0.667	1.401000	0.000000
0.668	1.401000	0.000000
0.669	1.401000	0.000000
0.67	1.401000	0.000000
0.671	1.401000	0.000000
0.672	1.401000	0.000000
0.673	1.401000	0.000000
0.674	1.401000	0.000000
0.675	1.401000	0.000000
0.676	1.401000	0.000000
0.677	1.401000	0.000000
0.678	1.401000	0.000000
0.679	1.401000	0.000000
0.68	1.401000	0.000000
0.681	1.401000	0.000000
0.682	1.401000	0.000000
0.683	1.401000	0.000000
0.684	1.401000	0.000000
0.685	1.401000	0.000000
0.686	1.401000	0.000000
0.687	1.401000	0.000000
0.688	1.401000	0.000000
0.689	1.401000	0.000000
0.69	1.401000	0.000000
0.691	1.401000	0.000000
0.692	1.401000	0.000000
0.693	1.401000	0.000000
0.694	1.401000	0.000000
0.695	1.401000	0.000000
0.696	1.401000	0.000000
0.697	1.401000	0.000000
0.698	1.401000	0.000000
0.699	1.401000	0.000000
0.7	1.401000	0.000000
0.701	1.401000	0.000000
0.702	1.401000	0.000000
0.703	1.401000	0.000000
0.704	1.401000	0.000000
0.705	1.401000	0.000000
0.706	1.401000	0.000000
0.707	1.401000	0.000000
0.708	1.401000	0.000000
0.709	1.401000	0.000000
0.71	1.401000	0.000000
0.711	1.401000	0.000000
0.712	1.401000	0.000000
0.713	1.401000	0.000000
0.714	1.401000	0.000000
0.715	1.401000	0.000000
0.716	1.401000	0.000000
0.717	1.401000	0.000000
0.718	1.401000	0.000000
0.719	1.401000	0.000000
0.72	1.401000	0.000000
0.721	1.401000	0.000000
0.722	1.401000	0.000000
0.723	1.401000	0.000000
0.724	1.401000	0.000000
0.725	1.401000	0.000000
0.726	1.401000	0.000000
0.727	1.401000	0.000000
0.728	1.401000	0.000000
0.729	1.401000	0.000000
0.73	1.401000	0.000000
0.731	1.401000	0.000000
0.732	1.401000	0.000000
0.733	1.401000	0.000000
0.734	1.401000	0.000000
0.735	1.401000	0.000000
0.736	1.401000	0.000000
0.737	1.401000	0.000000
0.738	1.401000	0.000000
0.739	1.401000	0.000000
0.74	1.401000	0.000000
0.741	1.401000	0.000000
0.742	1.401000	0.000000
0.743	1.401000	0.000000
0.744	1.401000	0.000000
0.745	1.401000	0.000000
0.746	1.401000	0.000000
0.747	1.401000	0.000000
0.748	1.401000	0.000000
0.749	1.401000	0.000000
0.75	1.401000	0.000000
0.751	1.401000	0.000000
0.752	1.401000	0.000000
0.753	1.401000	0.000000
0.754	1.401000	0.000000
0.755	1.401000	0.000000
0.756	1.401000	0.000000
0.757	1.401000	0.000000
0.758	1.401000	0.000000
0.759	1.401000	0.000000
0.76	1.401000	0.000000
0.761	1.401000	0.000000
0.762	1.401000	0.000000
0.763	1.401000	0.000000
0.764	1.401000	0.000000
0.765	1.401000	0.000000
0.766	1.401000	0.000000
0.767	1.401000	0.000000
0.768	1.401000	0.000000
0.769	1.401000	0.000000
0.77	1.401000	0.000000
0.771	1.401000	0.000000
0.772	1.401000	0.000000
0.773	1.401000	0.000000
0.774	1.401000	0.000000
0.775	1.401000	0.000000
0.776	1.401000	0.000000
0.777	1.401000	0.000000
0.778	1.401000	0.000000
0.779	1.401000	0.000000
0.78	1.401000	0.000000
0.781	1.401000	0.000000
0.782	1.401000	0.000000
0.783	1.401000	0.000000
0.784	1.401000	0.000000
0.785	1.401000	0.000000
0.786	1.401000	0.000000
0.787	1.401000	0.000000
0.788	1.401000	0.000000
0.789	1.401000	0.000000
0.79	1.401000	0.000000
0.791	1.401000	0.000000
0.792	1.401000	0.000000
0.793	1.401000	0.000000
0.794	1.401000	0.000000
0.795	1.401000	0.000000
0.796	1.401000	0.000000
0.797	1.401000	0.000000
0.798	1.401000	0.000000
0.799	1.401000	0.000000
0.8	1.401000	0.000000
0.801	1.401000	0.000000
0.802	1.401000	0.000000
0.803	1.401000	0.000000
0.804	1.401000	0.000000
0.805	1.401000	0.000000
0.806	1.401000	0.000000
0.807	1.401000	0.000000
0.808	1.401000	0.000000
0.809	1.401000	0.000000
0.81	1.401000	0.000000
0.811	1.401000	0.000000
0.812	1.401000	0.000000
0.813	1.401000	0.000000
0.814	1.401000	0.000000
0.815	1.401000	0.000000
0.816	1.401000	0.000000
0.817	1.401000	0.000000
0.818	1.401000	0.000000
0.819	1.401000	0.000000
0.82	1.401000	0.000000
0.821	1.401000	0.000000
0.822	1.401000	0.000000
0.823	1.401000	0.000000
0.824	1.401000	0.000000
0.825	1.401000	0.000000
0.826	1.401000	0.000000
0.827	1.401000	0.000000
0.828	1.401000	0.000000
0.829	1.401000	0.000000
0.83	1.401000	0.000000
0.831	1.401000	0.000000
0.832	1.401000	0.000000
0.833	1.401000	0.000000
0.834	1.401000	0.000000
0.835	1.401000	0.000000
0.836	1.401000	0.000000
0.837	1.401000	0.000000
0.838	1.401000	0.000000
0.839	1.401000	0.000000
0.84	1.401000	0.000000
0.841	1.401000	0.000000
0.842	1.401000	0.000000
0.843	1.401000	0.000000
0.844	1.401000	0.000000
0.845	1.401000	0.000000
0.846	1.401000	0.000000
0.847	1.401000	0.000000
0.848	1.401000	0.000000
0.849	1.401000	0.000000
0.85	1.401000	0.000000
0.851	1.401000	0.000000
0.852	1.401000	0.000000
0.853	1.401000	0.000000
0.854	1.401000	0.000000
0.855	1.401000	0.000000
0.856	1.401000	0.000000
0.857	1.401000	0.000000
0.858	1.401000	0.000000
0.859	1.401000	0.000000
0.86	1.401000	0.000000
0.861	1.401000	0.000000
0.862	1.401000	0.000000
0.863	1.401000	0.000000
0.864	1.401000	0.000000
0.865	1.401000	0.000000
0.866	1.401000	0.000000
0.867	1.401000	0.000000
0.868	1.401000	0.000000
0.869	1.401000	0.000000
0.87	1.401000	0.000000
0.871	1.401000	0.000000
0.872	1.401000	0.000000
0.873	1.401000	0.000000
0.874	1.401000	0.000000
0.875	1.401000	0.000000
0.876	1.401000	0.000000
0.877	1.401000	0.000000
0.878	1.401000	0.000000
0.879	1.401000	0.000000
0.88	1.401000	0.000000
0.881	1.401000	0.000000
0.882	1.401000	0.000000
0.883	1.401000	0.000000
0.884	1.401000	0.000000
0.885	1.401000	0.000000
0.886	1.401000	0.000000
0.887	1.401000	0.000000
0.888	1.401000	0.000000
0.889	1.401000	0.000000
0.89	1.401000	0.000000
0.891	1.401000	0.000000
0.892	1.401000	0.000000
0.893	1.401000	0.000000
0.894	1.401000	0.000000
0.895	1.401000	0.000000
0.896	1.401000	0.000000
0.897	1.401000	0.000000
0.898	1.401000	0.000000
0.899	1.401000	0.000000
0.9	1.401000	0.000000
0.901	1.401000	0.000000
0.902	1.401000	0.000000
0.903	1.401000	0.000000
0.904	1.401000	0.000000
0.905	1.401000	0.000000
0.906	1.401000	0.000000
0.907	1.401000	0.000000
0.908	1.401000	0.000000
0.909	1.401000	0.000000
0.91	1.401000	0.000000
0.911	1.401000	0.000000
0.912	1.401000	0.000000
0.913	1.401000	0.000000
0.914	1.401000	0.000000
0.915	1.401000	0.000000
0.916	1.401000	0.000000
0.917	1.401000	0.000000
0.918	1.401000	0.000000
0.919	1.401000	0.000000
0.92	1.401000	0.000000
0.921	1.401000	0.000000
0.922	1.401000	0.000000
0.923	1.401000	0.000000
0.924	1.401000	0.000000
0.925	1.401000	0.000000
0.926	1.401000	0.000000
0.927	1.401000	0.000000
0.928	1.401000	0.000000
0.929	1.401000	0.000000
0.93	1.401000	0.000000
0.931	1.401000	0.000000
0.932	1.401000	0.000000
0.933	1.401000	0.000000
0.934	1.401000	0.000000
0.935	1.401000	0.000000
0.936	1.401000	0.000000
0.937	1.401000	0.000000
0.938	1.401000	0.000000
0.939	1.401000	0.000000
0.94	1.401000	0.000000
0.941	1.401000	0.000000
0.942	1.401000	0.000000
0.943	1.401000	0.000000
0.944	1.401000	0.000000
0.945	1.401000	0.000000
0.946	1.401000	0.000000
0.947	1.401000	0.000000
0.948	1.401000	0.000000
0.949	1.401000	0.000000
0.95	1.401000	0.000000
0.951	1.401000	0.000000
0.952	1.401000	0.000000
0.953	1.401000	0.000000
0.954	1.401000	0.000000
0.955	1.401000	0.000000
0.956	1.401000	0.000000
0.957	1.401000	0.000000
0.958	1.401000	0.000000
0.959	1.401000	0.000000
0.96	1.401000	0.000000
0.961	1.401000	0.000000
0.962	1.401000	0.000000
0.963	1.401000	0.000000
0.964	1.401000	0.000000
0.965	1.401000	0.000000
0.966	1.401000	0.000000
0.967	1.401000	0.000000
0.968	1.401000	0.000000
0.969	1.401000	0.000000
0.97	1.401000	0.000000
0.971	1.401000	0.000000
0.972	1.401000	0.000000
0.973	1.401000	0.000000
0.974	1.401000	0.000000
0.975	1.401000	0.000000
0.976	1.401000	0.000000
0.977	1.401000	0.000000
0.978	1.401000	0.000000
0.979	1.401000	0.000000
0.98	1.401000	0.000000
0.981	1.401000	0.000000
0.982	1.401000	0.000000
0.983	1.401000	0.000000
0.984	1.401000	0.000000
0.985	1.401000	0.000000
0.986	1.401000	0.000000
0.987	1.401000	0.000000
0.988	1.401000	0.000000
0.989	1.401000	0.000000
0.99	1.401000	0.000000
0.991	1.401000	0.000000
0.992	1.401000	0.000000
0.993	1.401000	0.000000
0.994	1.401000	0.000000
0.995	1.401000	0.000000
0.996	1.401000	0.000000
0.997	1.401000	0.000000
0.998	1.401000	0.000000
